42.00544982,41.72846224,41.50908966,41.34484591,41.23312916,41.17122581,41.1563143,41.18546916,41.25566531,41.36378287,41.50661278,41.68086317,41.88316693,42.11009036,42.35814312,42.62378951,42.90346125,43.19357144,43.49053004,43.7907605,44.09071752,44.38690591,44.6759001,44.95436434,45.21907328,45.46693259,45.69499952,45.90050298,46.08086304,46.23370936,46.35689854,46.44852996,46.50695994,46.53081407,46.51899748,46.4707028,46.38541591,46.26291917,46.10329214,45.90690982,45.67443832,45.40682807,45.10530455,44.77135675,44.4067234,44.01337721,43.59350722,43.14949953,42.68391665,42.19947566,41.69902549,41.18552358,40.66201215,40.13159442,39.597411,39.06261668,38.53035791,38.00375115,37.48586229,36.97968727,36.48813416,36.01400655,35.55998861,35.12863162,34.72234211,34.34337149,33.99380715,33.67556494,33.39038297,33.13981643,32.92523361,32.74781266,32.60853912,32.50820415,32.44740322,32.42653515
42.30897644,42.06506465,41.88100216,41.75419584,41.68193113,41.66137518,41.68957982,41.7634848,41.8799213,42.03561614,42.22719678,42.45119742,42.70406627,42.98217429,43.28182539,43.5992682,43.93070955,44.27232954,44.62029811,44.97079324,45.3200204,45.66423319,45.99975494,46.32300113,46.63050213,46.91892622,47.18510252,47.42604336,47.6389661,47.82131379,47.97077459,48.0852995,48.16311834,48.20275358,48.20303184,48.16309301,48.08239667,47.9607258,47.79818776,47.59521236,47.35254714,47.07124988,46.75267835,46.39847754,46.01056438,45.59111023,45.1425213,44.6674173,44.16860845,43.64907135,43.1119237,42.56039854,41.99781799,41.42756698,40.85306724,40.27775181,39.70504034,39.13831544,38.58090029,38.03603768,37.50687066,36.99642484,36.50759251,36.04311852,35.60558792,35.19741538,34.8208362,34.47789894,34.17045939,33.90017579,33.6685052,33.47670074,33.32580959,33.21667159,33.14991834,33.12597256
42.57857854,42.37092119,42.22544466,42.13944571,42.11009424,42.13443543,42.20939167,42.3317647,42.4982382,42.70538106,42.94965163,43.22740328,43.53489135,43.86828171,44.22366121,44.59704989,44.98441519,45.38168805,45.78478088,46.18960728,46.59210338,46.98825054,47.37409928,47.74579404,48.09959855,48.43192146,48.73934185,49.01863439,49.26679364,49.48105729,49.65892785,49.79819268,49.89694186,49.95358378,49.96685813,49.93584618,49.85997806,49.73903708,49.57316084,49.36283925,49.10890936,48.81254706,48.47525577,48.09885227,47.68544972,47.23743822,46.75746306,46.24840097,45.71333461,45.15552569,44.57838707,43.98545402,43.38035529,42.76678396,42.14846882,41.52914625,40.91253314,40.30230104,39.70205174,39.11529458,38.5454256,37.99570868,37.46925864,36.96902649,36.4977867,36.05812637,35.65243637,35.28290416,34.95150815,34.66001344,34.40996875,34.20270428,34.03933029,33.92073633,33.84759077,33.82034058
42.81106156,42.6429544,42.5394611,42.49776608,42.5149219,42.5878501,42.71334182,42.88805859,43.10853366,43.37117411,43.67226411,44.00796971,44.37434517,44.76734144,45.18281651,45.61654817,46.0642489,46.52158306,46.98418635,47.44768723,47.90773035,48.36000156,48.80025435,49.22433739,49.62822274,50.00803448,50.36007721,50.68086419,50.96714463,51.2159297,51.42451696,51.59051281,51.71185263,51.78681837,51.81405314,51.79257286,51.72177455,51.60144125,51.43174341,51.21323678,50.94685676,50.63390921,50.27605797,49.87530905,49.43399186,48.95473748,48.44045456,47.89430282,47.31966472,46.72011554,46.09939239,45.4613623,44.80999008,44.14930617,43.48337487,42.81626342,42.15201224,41.49460655,40.84794984,40.21583922,39.60194295,39.00978032,38.44270378,37.90388356,37.39629454,36.92270543,36.48567007,36.08752064,35.73036259,35.41607116,35.14628897,34.92242479,34.74565291,34.61691306,34.53691062,34.50611693
43.00311524,42.87797327,42.8199834,42.82621665,42.89360769,43.01895406,43.19891516,43.43001138,43.70862379,44.03099476,44.39323001,44.79130221,45.22105672,45.67821952,46.15840764,46.65714215,47.16986391,47.69195186,48.21874407,48.74556105,49.26773151,49.78061993,50.27965589,50.76036465,51.21839864,51.64956943,52.04987966,52.41555455,52.74307254,53.0291945,53.2709912,53.46586857,53.61159041,53.70629811,53.74852726,53.73722073,53.67173811,53.55186134,53.37779644,53.15017124,52.87002916,52.53881916,52.15838177,51.73093164,51.25903652,50.74559326,50.19380077,49.60713061,48.98929542,48.34421562,47.67598481,46.98883446,46.28709806,45.57517553,44.85749808,44.13849402,43.42255599,42.71400991,42.01708593,41.33589173,40.67438834,40.03636857,39.42543826,38.8450002,38.29824083,37.78811942,37.31735977,36.88844403,36.50360846,36.16484083,35.87387918,35.63221154,35.44107638,35.30146347,35.21411495,35.17952625
43.15131166,43.07267024,43.06382728,43.12174075,43.24322846,43.42496525,43.66347997,43.95515251,44.29621147,44.68273297,45.11064094,45.5757095,46.07356758,46.59970628,47.1494891,47.71816528,48.30088617,48.89272493,49.48869911,50.08379623,50.67300198,51.25133079,51.81385833,52.3557556,52.87232407,53.35903148,53.81154762,54.2257797,54.59790679,54.92441264,55.20211661,55.42820212,55.60024221,55.7162218,55.77455646,55.77410717,55.71419107,55.5945879,55.41554205,55.17776019,54.8824045,54.5310814,54.12582624,53.66908373,53.16368464,52.61281899,52.02000593,51.38906095,50.72406063,50.02930554,49.3092817,48.56862116,47.81206224,47.04440992,46.27049686,45.49514567,44.72313271,43.95915398,43.20779338,42.47349375,41.76053072,41.0729898,40.41474654,39.78944996,39.20050905,38.65108226,38.14406974,37.68210806,37.26756704,36.90254847,36.58888616,36.32814706,36.12163304,35.97038298,35.87517482,35.83652737
43.25210436,43.22361908,43.26768864,43.38116012,43.56073742,43.80297608,44.10427762,44.46088409,44.86887323,45.32415491,45.82246942,46.35938805,46.93031644,47.53050106,48.15503908,48.79889194,49.45690248,50.12381592,50.79430434,51.46299462,52.1244995,52.77345144,53.40453872,54.01254354,54.59238132,55.13914075,55.64812407,56.11488673,56.53527618,56.90546879,57.22200472,57.48181994,57.68227508,57.82118052,57.8968176,57.9079553,57.85386247,57.73431515,57.54959909,57.3005072,56.98833207,56.61485366,56.18232209,55.69343599,55.15131654,54.55947747,53.92179153,53.24245384,52.52594254,51.77697734,51.00047653,50.20151301,49.38527,48.55699689,47.72196605,46.88543095,46.05258617,45.22852993,44.41822931,43.62648871,42.85792173,42.11692666,41.40766571,40.73404789,40.09971556,39.50803435,38.9620863,38.4646657,38.0182775,37.62513755,37.28717447,37.00603246,36.78307482,36.6193875,36.51578252,36.47280078
43.30182878,43.32727373,43.42814059,43.60116994,43.84295714,44.1499443,44.51841143,44.9444679,45.42404446,45.95288688,46.52655161,47.14040422,47.78962102,48.46919442,49.1739423,49.89852157,50.6374462,51.38510951,52.13581073,52.88378566,53.62324084,54.34839117,55.05350018,55.73292257,56.38114823,56.99284727,57.56291524,58.08651785,58.55913451,58.97660009,59.33514413,59.631427,59.86257237,60.02619561,60.12042766,60.14393399,60.09592833,59.97618122,59.7850228,59.52334026,59.19256959,58.79468189,58.3321643,57.8079959,57.22561871,56.58890424,55.902116,55.16986857,54.39708355,53.58894328,52.75084275,51.8883405,51.00710912,50.11288618,49.21142602,48.30845332,47.40961889,46.52045827,45.64635364,44.7924995,43.96387225,43.16520411,42.40096135,41.67532675,40.99218638,40.35512022,39.76739649,39.23196914,38.7514781,38.32825163,37.96431042,37.66137262,37.4208594,37.2439005,37.13133921,37.08373652
43.29670433,43.37996843,43.54163139,43.7783343,44.08657237,44.46268325,44.90283441,45.40301071,45.95900272,46.56639678,47.22056751,47.91667352,48.64965693,49.41424721,50.20496981,51.01615972,51.84198019,52.67644664,53.51345548,54.34681767,55.17029666,55.9776501,56.76267488,57.51925475,58.24140974,58.92334683,59.55951079,60.14463464,60.67378876,61.14242791,61.54643554,61.88216453,62.14647388,62.33676072,62.45098728,62.48770227,62.44605657,62.32581278,62.12734874,61.85165467,61.50032419,61.07553912,60.58004833,60.01714083,59.39061342,58.70473334,57.9641964,57.17408103,56.33979915,55.46704425,54.56173758,53.62997322,52.67796278,51.71198053,50.73830971,49.76319086,48.79277279,47.83306686,46.88990514,45.96890292,45.07542591,44.21456239,43.39110049,42.60951037,41.87393139,41.18816388,40.55566499,39.97954829,39.46258647,39.00721636,38.61554579,38.28936139,38.0301368,37.83904058,37.71694321,37.66442289
43.2328385,43.37791945,43.60448336,43.90908218,44.28812291,44.73785153,45.25433577,45.83344796,46.47084876,47.16197296,47.90201804,48.68593656,49.50843306,50.36396596,51.24675517,52.15079554,53.06987631,53.99760669,54.92744725,55.85274685,56.76678465,57.6628167,58.53412626,59.37407729,60.17617002,60.93409804,61.64180562,62.29354463,62.88392999,63.40799281,63.8612303,64.23965186,64.53982041,64.75888856,64.89462902,64.94545875,64.9104567,64.78937476,64.58264175,64.29136056,63.91729812,63.46286871,62.93111033,62.32565477,61.65069148,60.91092583,60.11153222,59.2581027,58.35659181,57.41325844,56.43460552,55.42731846,54.39820317,53.35412473,52.30194742,51.24847709,50.2004067,49.16426568,48.14637386,47.15280052,46.18932887,45.26142641,44.37422119,43.53248393,42.74061587,42.002642,41.32220907,40.70258785,40.14667889,39.65702097,39.23580135,38.88486708,38.60573645,38.39960984,38.26737928,38.20963614
43.10623331,43.31722868,43.61289321,43.98970406,44.44399639,44.97194193,45.56952613,46.23252532,46.9564849,47.73669983,48.56819848,49.44573097,50.36376269,51.31647396,52.29776621,53.30127513,54.32039098,55.34828593,56.37794835,57.40222353,58.41386046,59.4055638,60.37005041,61.30010944,62.18866501,63.02884057,63.81402368,64.53793028,65.1946674,65.77879318,66.28537326,66.71003282,67.04900322,67.2991628,67.45807116,67.52399644,67.49593533,67.37362551,67.15755035,66.84893583,66.44973959,65.96263239,65.39097186,64.73876918,64.01064869,63.21180125,62.34793171,61.42520134,60.45016593,59.42971053,58.37098177,57.28131876,56.16818356,55.03909245,53.90154878,52.76297867,51.63067023,50.51171747,49.41296939,48.34098509,47.30199537,46.30187102,45.34609823,44.43976072,43.58752875,42.79365419,42.06197139,41.39590278,40.79846855,40.27229928,39.81965054,39.44241848,39.14215526,38.9200836,38.77710939,38.71383185
42.91279488,43.19388963,43.56293394,44.01634943,44.55042112,45.16126951,45.84482095,46.59677786,47.41259023,48.2874297,49.21616768,50.19335864,51.2132297,52.26967731,53.35627178,54.4662699,55.5926361,56.72807182,57.86505301,58.9958753,60.11270608,61.20764278,62.2727764,63.30025921,64.2823756,65.21161472,66.08074381,66.88288094,67.61156588,68.26082803,68.82525019,69.30002727,69.68101898,69.96479575,70.14867741,70.23076388,70.20995775,70.08597839,69.85936736,69.53148518,69.10449937,68.58136379,67.96578967,67.26220833,66.4757262,65.61207258,64.67754084,63.67892377,62.62344413,61.51868129,60.37249513,59.19294837,57.98822847,56.76657044,55.53618152,54.3051692,53.08147339,51.87280392,50.68658429,49.52990227,48.40946826,47.33158142,46.30210416,45.32644468,44.40954733,43.55589042,42.76949045,42.0539121,41.41228277,40.84731038,40.36130343,39.95619176,39.63354705,39.39460174,39.24026551,39.17113838
42.64834655,43.00379628,43.4505588,43.98502534,44.60345899,45.30195883,46.07642214,46.92250632,47.83559216,48.81075025,49.84271212,50.92584746,52.05414885,53.22122489,54.42030254,55.64423916,56.88554444,58.13641213,59.38876125,60.63428626,61.86451528,63.0708756,64.24476529,65.37762963,66.46104126,67.48678241,68.44692796,69.33392788,70.1406875,70.86064439,71.48784049,72.01698843,72.44353095,72.76369265,72.97452345,73.07393311,73.06071666,72.93457023,72.69609742,72.34680581,71.88909387,71.32622817,70.66231121,69.90223992,69.05165551,68.11688501,67.10487535,66.02312078,64.87958481,63.68261765,62.44087055,61.16320835,59.85862162,58.53613974,57.20474639,55.87329865,54.55045112,53.24458624,51.9637517,50.71560616,49.50737374,48.34580793,47.23716521,46.18718814,45.20109781,44.28359488,43.43886834,42.67061085,41.98203931,41.37591923,40.8545913,40.41999876,40.07371389,39.81696252,39.65064503,39.57535314
42.30864647,42.74275545,43.27160767,43.89159634,44.59899856,45.38993005,46.26029745,47.20575011,48.22163356,49.30294662,50.44430403,51.63990646,52.88351927,54.1684613,55.48760465,56.83338582,58.19782856,59.57257829,60.94894754,62.3179719,63.67047539,64.99714421,66.28860766,67.53552464,68.72867442,69.85904995,70.91795208,71.89708306,72.78863762,73.58539005,74.28077587,74.86896665,75.3449371,75.70452321,75.94447104,76.06247547,76.0572086,75.92833769,75.67653229,75.30346069,74.81177559,74.205089,73.48793654,72.66573145,71.74470858,70.73185905,69.63485631,68.46197463,67.22200121,65.92414316,64.577931,63.19312002,61.77959119,60.3472533,58.90594771,57.46535746,56.03492205,54.62375942,53.24059631,51.8937081,50.59086915,49.33931415,48.14571081,47.01614402,45.95611088,44.97052593,44.06373558,43.23954012,42.50122181,41.85157729,41.2929523,40.82727701,40.45610001,40.18061942,40.00170967,39.91994262
41.8894105,42.40650344,43.02181654,43.73178598,44.53274834,45.42088395,46.39215722,47.44225632,48.56653479,49.75995736,51.01705244,52.3318733,53.69796969,55.10837149,56.5555852,58.03160412,59.52793225,61.03562172,62.54532325,64.04734878,65.53174508,66.98837704,68.40701929,69.77745428,71.08957533,72.33349256,73.49964003,74.57888191,75.56261596,76.44287229,77.21240578,77.8647807,78.39444614,78.79680142,79.06825062,79.2062459,79.20931922,79.07710226,78.81033468,78.41086034,77.88161172,77.22658238,76.45078761,75.56021334,74.56175383,73.46313861,72.27284959,71.00002936,69.65438216,68.24606902,66.78559874,65.28371652,63.75129212,62.19920934,60.63825864,59.07903464,57.53184025,56.00659902,54.51277727,53.05931731,51.65458279,50.30631725,49.02161597,47.80691144,46.66797182,45.60991152,44.63721257,43.75375501,42.9628543,42.26730363,41.66941864,41.1710825,40.77378907,40.47868213,40.286589,40.19804704
41.38634161,41.9907278,42.69683058,43.50118054,44.40023054,45.39028546,46.46742806,47.62744409,48.86574955,50.17732301,51.55664578,52.99765246,54.49369409,56.03751545,57.62124782,59.23641792,60.87397304,62.52432213,64.17739208,65.82269818,67.4494272,69.04653186,70.60283463,72.10713924,73.54834772,74.91558106,76.198301,77.38643098,78.47047371,79.44162342,80.29187053,81.01409721,81.60216228,82.05097448,82.35655329,82.51607705,82.52791813,82.39166509,82.10813188,81.67935407,81.1085719,80.40020034,79.55978575,78.59394951,77.51031876,76.31744472,75.02470978,73.64222427,72.18071477,70.65140561,69.06589559,67.43603213,65.77378471,64.09111999,62.39988046,60.71166865,59.03773899,57.38889903,55.77542194,54.20697196,52.69254407,51.24041913,49.85813497,48.55247361,47.32946402,46.19439943,45.15186735,44.20579039,43.35947517,42.6156668,41.9766059,41.44408562,41.01950591,40.70392263,40.49808951,40.40249114
40.79516714,41.49109543,42.29222178,43.19523512,44.19677518,45.29334569,46.48122297,47.75636341,49.11431352,50.55012587,52.0582845,53.6326427,55.26637588,56.95195139,58.6811169,60.44490789,62.23367436,64.03712635,65.8443971,67.64412264,69.42453604,71.17357461,72.87899789,74.52851447,76.10991529,77.61121101,79.02077098,80.32746098,81.52077731,82.59097431,83.52918316,84.32751975,84.97918011,85.47852219,85.82113344,86.00388385,86.0249646,85.88391246,85.58162002,85.12033186,84.50362652,83.73638399,82.82473854,81.77601667,80.5986603,79.30213574,77.89682934,76.39393126,74.80530924,73.14337453,71.42094229,69.65108897,67.84700916,66.02187419,64.18869474,62.36018998,60.54866507,58.76589953,57.02304851,55.33055891,53.69810242,52.13452656,50.64782494,49.24512672,47.93270477,46.71600137,45.59966904,44.58762424,43.68311054,42.88876801,42.2067054,41.6385717,41.18562386,40.84878793,40.62871109,40.52580238
40.11168537,40.90328816,41.80351189,42.80928296,43.91751496,45.12500215,46.42830717,47.82364742,49.30678426,50.87291928,52.51660183,54.23165148,56.01109856,57.84714513,59.73114822,61.6536258,63.60428566,65.57207625,67.54525815,69.51149447,71.45795806,73.37145343,75.23855108,77.04573188,78.77953902,80.42673471,81.9744588,83.41038627,84.72288016,85.90113694,86.93532143,87.8166886,88.5376906,89.09206775,89.47492303,89.68278005,89.71362504,89.56693324,89.24368021,88.74633807,88.0788565,87.24662813,86.25643753,85.11639343,83.83584394,82.42527506,80.89619363,79.26099621,77.53282611,75.72542141,73.85295657,71.92988071,69.97075532,67.99009413,66.00220752,64.02105415,62.0601021,60.13220216,58.24947573,56.42322001,54.66383273,52.98075838,51.38245732,49.87639803,48.4690721,47.16603021,45.97193657,44.89063854,43.9252474,43.07822621,42.35148041,41.74644712,41.26417924,40.90542109,40.67067242,40.56023869
39.3318236,40.22304749,41.22620209,42.33854849,43.55738097,44.87989678,46.30305886,47.8234568,49.43717083,51.13964443,52.92557023,54.78879399,56.72224032,58.7178633,60.76662371,62.85849368,64.98248845,67.1267239,69.27849816,71.42439478,73.55040508,75.64206711,77.68461865,79.66316168,81.56283564,83.36899642,85.06739781,86.64437176,88.08700351,89.38329764,90.52233151,91.49439293,92.29109996,92.90550152,93.33215878,93.56720762,93.60840349,93.45514935,93.10850796,92.57119832,91.84757638,90.94359868,89.86676821,88.62606101,87.23183305,85.69570742,84.03044284,82.24978541,80.36830637,78.40122928,76.36424996,74.27335285,72.14462696,69.99408438,67.83748406,65.69016352,63.56688105,61.48167128,59.44771733,57.47724246,55.58142475,53.7703371,52.0529148,50.43695117,48.92912088,47.53502891,46.25928187,45.10557743,44.07680695,43.175166,42.40226752,41.7592527,41.24689486,40.86569246,40.61594767,40.49782783
38.4517097,39.44623025,40.55581048,41.77816506,43.11109953,44.55235161,46.09942404,47.7494148,49.4988509,51.34353215,53.27839092,55.29737376,57.39334945,59.55804726,61.78202753,64.05468528,66.36428606,68.69803218,71.04215665,73.38204171,75.70235881,77.98722722,80.2203882,82.38539236,84.46579718,86.44537157,88.30830385,90.03940869,91.62432827,93.04972273,94.30344513,95.37469716,96.25416286,96.93411918,97.40852361,97.67308021,97.72528611,97.56446037,97.1917568,96.61016117,95.82447219,94.84126492,93.66883434,92.31711715,90.79759024,89.12314547,87.30794188,85.36723753,83.31720472,81.17473277,78.95722284,76.6823791,74.36799992,72.03177244,69.69107301,67.36277634,65.06307587,62.80731864,60.60985825,58.48393013,56.44155318,54.49346178,52.64907095,50.91647602,49.30248623,47.81268988,46.45154682,45.22250266,44.12811848,43.17020929,42.34998478,41.66818631,41.12521467,40.72124387,40.45631704,40.33042123
37.46776018,38.56887758,39.78791922,41.12319829,42.5731905,44.13634155,45.8108641,47.59453113,49.48447305,51.4769866,53.56736275,55.74974116,58.01699693,60.36066436,62.77090019,65.23648689,67.74487456,70.28225852,72.83368865,75.38320639,77.91400547,80.40861273,82.84908637,85.21722885,87.49481189,89.66381035,91.706641,93.60640093,95.34709978,96.91387911,98.29321286,99.47308374,100.443132,101.1947758,101.7213036,102.0179417,102.0819006,101.9124033,101.5106978,100.8800559,100.0257561,98.95504865,97.67709888,96.20290586,94.54519272,92.71826809,90.73785955,88.62092208,86.38542645,84.05013313,81.63435773,79.15773324,76.63997333,74.10064011,71.55891875,69.03340131,66.54188215,64.10116836,61.72690953,59.43345215,57.23372461,55.13915823,53.15964869,51.30356019,49.57777182,47.98776313,46.53773324,45.23074624,44.06889461,43.05347214,42.18514834,41.464137,40.89035252,40.46354854,40.18343434,40.04976541
36.37678779,37.58729964,38.91823336,40.36867646,41.93796763,43.62546398,45.43029515,47.3511123,49.38584093,51.53144707,53.78372635,56.13712515,58.58460156,61.11753203,63.72566681,66.39713436,69.11849219,71.87481967,74.64984707,77.42611494,80.18515896,82.90771604,85.57394911,88.16368827,90.65668643,93.03288656,95.27269632,97.35726403,99.26874829,100.9905726,102.5076563,103.8066153,104.8759266,105.7060577,106.2895613,106.6211404,106.6976913,106.5183282,106.0843955,105.3994684,104.4693403,103.3019932,101.9075447,100.2981658,98.48796455,96.49283288,94.33025854,92.01910515,89.57936807,87.03191368,84.39821008,81.70005603,78.95931316,76.19764435,73.43626036,70.69567575,67.99547607,65.35409941,62.78863761,60.31466403,57.94609621,55.69510162,53.57205312,51.58553793,49.74241991,48.0479511,46.50592478,45.11886035,43.88820886,42.81456854,41.89790014,41.13773352,40.53335802,40.08399038,39.78891541,39.64759509
35.1761325,36.49817943,37.94265361,39.50962936,41.19954144,43.01290471,44.95001722,47.01065594,49.19377571,51.49722323,53.91747809,56.44943277,59.08622211,61.81910965,64.63743513,67.52862244,70.47824411,73.47013502,76.4865468,79.50833486,82.51517126,85.48577894,88.39818506,91.22999254,93.95866915,96.56185225,99.01766544,101.3050396,103.4040287,105.2961082,106.9644437,108.3941195,109.5723219,110.4884737,111.1343269,111.5040197,111.5941094,111.4035899,110.9339019,110.1889365,109.1750322,107.9009557,106.3778591,104.6192017,102.6406292,100.4598055,98.09619806,95.57082329,92.90596195,90.12485566,87.25139623,84.30981636,81.32438749,78.31912724,75.31751653,72.34222595,69.41485137,66.55566151,63.78336349,61.1148957,58.56525991,56.14740502,53.87217279,51.74831175,49.78255956,47.97978803,46.34320008,44.87456499,43.574477,42.44262339,41.47804955,40.67941096,40.04520372,39.57396702,39.26445195,39.11575232
33.86382044,35.29869937,36.85736622,38.54113786,40.35182578,42.29140007,44.36163198,46.56372573,48.89795209,51.36329785,53.95714693,56.67500896,59.51030939,62.45425183,65.49575773,68.62148233,71.81589981,75.06144644,78.33870864,81.62664432,84.90282821,88.14371659,91.3249301,94.42155627,97.40847376,100.2606988,102.9537509,105.4640288,107.7691847,109.8484781,111.6830932,113.2564016,114.554164,115.5646674,116.2788067,116.690123,116.7948176,116.5917549,116.0824676,115.2711671,114.1647554,112.7728271,111.1076467,109.1840829,107.0194871,104.6335093,102.047851,99.28596624,96.37272439,93.33405306,90.19657716,86.98726571,83.73309293,80.46071442,77.19615564,73.96450828,70.78963176,67.69386079,64.69772582,61.81969912,59.07598388,56.48036551,54.04414154,51.77614017,49.68282839,47.76850116,46.03553614,44.48469397,43.11544413,41.92629776,40.91513279,40.07949956,39.41689831,38.92502159,38.60195584,38.44633736
32.43875581,33.98669506,35.65895345,37.45839662,39.38854944,41.45319515,43.65594693,45.99980336,48.48670214,51.1170895,53.88952564,56.80034753,59.84340928,63.00991511,66.28835251,69.66452315,73.12166001,76.64061286,80.20008206,83.77688301,87.34622899,90.88202741,94.35719063,97.7439674,101.0143018,104.1402246,107.0942757,109.8499493,112.3821427,114.6675842,116.685214,118.4164908,119.8456136,120.959653,121.7486087,122.2054126,122.3259066,122.1088211,121.5557709,120.6712757,119.462799,117.9407865,116.1186802,114.012879,111.6426246,109.0297993,106.1986378,103.1753684,99.98780582,96.66492477,93.23643637,89.73238507,86.182772,82.61720283,79.06455179,75.55263103,72.10785685,68.75491055,65.51640093,62.41254607,59.46090038,56.67615687,54.07005116,51.65138379,49.42616241,47.39785096,45.56770169,43.93514099,42.49818058,41.25383029,40.19849465,39.32834111,38.63963132,38.1290093,37.79374063,37.63189752
30.90095162,32.56084132,34.344529,36.25679365,38.30327501,40.48999858,42.82286468,45.30711322,47.94677998,50.74416577,53.69934466,56.80974106,60.06980496,63.47080829,67.00077384,70.64453268,74.38389126,78.19787926,82.06304681,85.95378428,89.84264778,93.70068559,97.49777118,101.2029565,104.7848607,108.2121075,111.4538141,114.4801221,117.2627469,119.7755072,121.9947925,123.8999296,125.4734239,126.7010746,127.5719834,128.0784954,128.2161158,127.9834453,127.3821605,126.4170509,125.0961024,123.4305981,121.4351963,119.1279403,116.5301632,113.6662672,110.5633793,107.2509079,103.7600399,100.1232199,96.37364857,92.54482241,88.67012192,84.78243942,80.91382922,77.09515861,73.35574104,69.72294305,66.22177129,62.87446387,59.7001254,56.7144536,53.92960095,51.35419894,48.9935474,46.84994764,44.92314096,43.21080831,41.70909076,40.41309996,39.3173985,38.41643909,37.70495626,37.17830583,36.83274708,36.66566152
29.25180584,31.02087657,32.9119039,34.93201111,37.08942852,39.39293562,41.85125597,44.47241522,47.26307884,50.22789457,53.3688737,56.68485323,60.17108287,63.81897346,67.61602573,71.54593309,75.58882755,79.72162159,83.91839547,88.15078927,92.38837599,96.59901222,100.7491802,104.8043471,108.7293711,112.4889814,116.0483422,119.3736953,122.4330462,125.1968377,127.6385439,129.735119,131.4672617,132.8194916,133.7800728,134.3408471,134.4970491,134.247169,133.5929084,132.5392434,131.0945814,129.2709646,127.084257,124.554241,121.7045614,118.5624837,115.1584696,111.5256105,107.6989853,103.7150097,99.61083383,95.42381851,91.19109592,86.9491953,82.73370098,78.57890322,74.51740694,70.57967824,66.79353185,63.1835923,59.77078938,56.5719651,53.59966588,50.86216568,48.36372416,46.10504197,44.08384996,42.29556316,40.73394134,39.39171709,38.26117133,37.33464972,36.60501952,36.06606561,35.7128216,35.54182819
27.49442975,29.36787197,31.3597893,33.48015379,35.74034508,38.15250282,40.72881676,43.48076143,46.4182904,49.5490177,52.87743017,56.40419075,60.12560055,64.03328063,68.11410672,72.35038847,76.72024151,81.19807358,85.7551031,90.35984685,94.97854443,99.57551927,104.1135039,108.5539753,112.8575527,116.984507,120.8954095,124.5519176,127.9176541,130.9590945,133.64635,135.9537396,137.86008,139.3486888,140.4071603,141.0270188,141.2033654,140.9346255,140.2224618,139.0718808,137.4915069,135.4939546,133.0961964,130.3198083,127.1909881,123.7402882,120.0020699,116.0137495,111.8149476,107.4466528,102.9504879,98.36811745,93.74079982,89.10904377,84.51231372,79.98871528,75.57459988,71.30404736,67.20822115,63.31463864,59.64644945,56.22184951,53.05375728,50.1498323,47.51283948,45.14129012,43.03025082,41.17220995,39.55791752,38.17715092,37.01939216,36.07442216,35.33284382,34.78653928,34.42905737,34.25591966
25.63403547,27.60455289,29.68804414,31.89791351,34.24933876,36.75853085,39.44191221,42.31521311,45.39249477,48.68512585,52.20076606,55.94244242,59.90782582,64.08881256,68.47147386,73.03636319,77.75909319,82.61104804,87.56009635,92.57120725,97.60692602,102.6277182,107.5922323,112.4575578,117.1795674,121.7134267,126.0143296,130.0384719,133.7442091,137.0932672,140.0518252,142.5912782,144.6885592,146.3260093,147.4909016,148.1747952,148.3729129,148.0837006,147.3086767,146.0526043,144.3239514,142.1355362,139.505194,136.4562748,133.0177952,129.2241392,125.1143199,120.7309283,116.118961,111.324714,106.394873,101.3758556,96.31338877,91.25225668,86.23611925,81.3072942,76.50639862,71.87177289,67.43866103,63.23819714,59.29633884,55.63296167,52.26133928,49.18815381,46.41403526,43.93449718,41.74107556,39.82249202,38.16572035,36.7569047,35.58213268,34.62809624,33.88267532,33.3354608,32.97820963,32.80521137
23.67838909,25.73568016,27.89797716,30.18278096,32.60980917,35.20016734,37.97541569,40.95651842,44.16266909,47.61000821,51.31029277,55.26963747,59.4875014,63.9561062,68.66041079,73.57863467,78.68317456,83.9416775,89.31804572,94.77322483,100.2657219,105.7518822,111.1860129,116.520475,121.7058868,126.6915745,131.426383,135.8598918,139.9439793,143.6345431,146.8930681,149.6877061,151.9936379,153.7927057,155.0725076,155.8252623,156.0467535,155.7356001,154.8930037,153.5230227,151.633324,149.2362615,146.3500342,142.9996134,139.2171318,135.0415415,130.5175569,125.6941144,120.6226915,115.3557996,109.9458449,104.4444194,98.9019721,93.36774386,87.88980943,82.51505881,77.28895275,72.25491442,67.45328454,62.91988326,58.68438453,54.76886566,51.18694707,47.94379572,45.03697202,42.45785328,40.19328181,38.22714543,36.54172266,35.11875011,33.9402586,32.98926576,32.2504039,31.71051584,31.35919894,31.18925346
